timestamp,client,key,time,cache_hit,len,host,time_ms
2024-07-09 07:04:46.160189,greatfalls,/wikipedia/commons/f/f0/D096D183D0BAD0BED0B2D181D0BAD0B8D0B9._D0A3D0B3D0BBD0BED0B2D0B0D18F_D0B3D0BED181D182D0B8D0BDD0B0D18F._1916.jpg200_399,0.037252,False,38,116.1.celestial:8000/cdn,37.252
2024-07-09 07:04:47.156279,greatfalls,/wikipedia/commons/0/0f/Naxos-Marmor-Steinbr.jpg400_599,0.033639,False,38,116.1.celestial:8000/cdn,33.639
2024-07-09 07:04:48.264922,greatfalls,/wikipedia/commons/1/1f/Hsiung-nu-Empire.png200_399,0.142252,False,38,116.1.celestial:8000/cdn,142.25199999999998
2024-07-09 07:04:49.153725,greatfalls,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.030304,False,38,116.1.celestial:8000/cdn,30.304000000000002
2024-07-09 07:04:50.151508,greatfalls,/wikipedia/commons/d/d8/David_Kross_Deutschlandpremiere_Boy7_cropped.JPG200_399,0.028353,False,38,116.1.celestial:8000/cdn,28.352999999999998
2024-07-09 07:04:51.155710,greatfalls,/wikipedia/commons/2/20/Temple_of_the_Emerald_of_buddha_or_Wat_Phra_Kaew_cropped.jpg200_399,0.032083,False,38,116.1.celestial:8000/cdn,32.083
2024-07-09 07:04:52.149687,greatfalls,/wikipedia/commons/3/3e/Kit_body_olimpija2122a.pngoriginal,0.026811,False,38,116.1.celestial:8000/cdn,26.811
2024-07-09 07:04:53.147806,greatfalls,/wikipedia/commons/d/de/Logo_Starship_Troopers.pngoriginal,0.024789,False,38,116.1.celestial:8000/cdn,24.788999999999998
2024-07-09 07:04:54.147018,greatfalls,/wikipedia/commons/1/1d/Kit_socks_realmadrid1516h.pngoriginal,0.024315,False,38,116.1.celestial:8000/cdn,24.315
2024-07-09 07:04:55.147129,greatfalls,/wikipedia/commons/e/e0/Bennekom_vlag.svg0_199,0.02449,False,38,116.1.celestial:8000/cdn,24.490000000000002
2024-07-09 07:04:56.146996,greatfalls,/wikipedia/commons/3/3e/Chamberlain_as_Governor_of_Maine.jpg400_599,0.024033,False,38,116.1.celestial:8000/cdn,24.032999999999998
2024-07-09 07:04:57.146400,greatfalls,/wikipedia/commons/d/da/RobertRossMonument.jpg400_599,0.023797,False,38,116.1.celestial:8000/cdn,23.796999999999997
2024-07-09 07:04:58.148660,greatfalls,/wikipedia/en/7/72/Treme-intertitle.jpgoriginal,0.025751,False,38,116.1.celestial:8000/cdn,25.751
2024-07-09 07:04:59.143739,greatfalls,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.020392,False,38,116.1.celestial:8000/cdn,20.392
2024-07-09 07:05:00.148732,greatfalls,/wikipedia/commons/f/fe/Twemoji2_1f467-1f3ff.svg0_199,0.026533,False,38,116.1.celestial:8000/cdn,26.533
2024-07-09 07:05:01.152730,greatfalls,/wikipedia/commons/0/0f/Andy_Griffith_Ken_Berry_Mayberry_RFD_1968.JPG400_599,0.029308,False,38,116.1.celestial:8000/cdn,29.308
2024-07-09 07:05:02.156015,greatfalls,/wikipedia/commons/0/0a/D093D0BCD0B0D0B2D0BCD184_D188.pngoriginal,0.032759,False,38,116.1.celestial:8000/cdn,32.759
2024-07-09 07:05:03.155316,greatfalls,/wikipedia/commons/4/46/New_Horizons_1.jpg400_599,0.033069,False,38,116.1.celestial:8000/cdn,33.069
2024-07-09 07:05:04.152597,greatfalls,/wikipedia/commons/e/e4/KokusaiKogyo_Honsya.jpg400_599,0.029715,False,38,116.1.celestial:8000/cdn,29.715
2024-07-09 07:05:05.145586,greatfalls,/wikipedia/commons/5/57/Flag_of_Sakhalin_Oblast.svg0_199,0.022284,False,38,116.1.celestial:8000/cdn,22.284000000000002
2024-07-09 07:05:06.142931,greatfalls,/wikipedia/en/0/0b/Leonid_Telyatnikov_1951-2004_decorated_in_UK.jpg200_399,0.019956,False,38,116.1.celestial:8000/cdn,19.956000000000003
2024-07-09 07:05:07.165285,greatfalls,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.041732,False,38,116.1.celestial:8000/cdn,41.732
2024-07-09 07:05:08.217306,greatfalls,/wikipedia/commons/b/b3/Octadrachm_Ptolemy_III_BM_CMBMC103.jpg400_599,0.094392,False,38,116.1.celestial:8000/cdn,94.39200000000001
2024-07-09 07:05:09.160520,greatfalls,/wikipedia/en/7/79/TV3_Puls_logo_2014.png200_399,0.037804,False,38,116.1.celestial:8000/cdn,37.803999999999995
2024-07-09 07:05:10.151854,greatfalls,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.028685,False,38,116.1.celestial:8000/cdn,28.685
2024-07-09 07:05:11.152752,greatfalls,/wikipedia/commons/2/24/Daniel_Ricciardo2C_British_GP_2022_52382610448_cropped.jpg0_199,0.0295,False,38,116.1.celestial:8000/cdn,29.5
2024-07-09 07:05:12.155949,greatfalls,/wikipedia/commons/3/3d/1120_Winchester_Place_Los_Angeles_CA.jpg600_799,0.033202,False,38,116.1.celestial:8000/cdn,33.202000000000005
2024-07-09 07:05:13.150552,greatfalls,/wikipedia/commons/2/24/Profile--kieranmcanulty-2-390x2-UNC.jpg0_199,0.026983,False,38,116.1.celestial:8000/cdn,26.983
2024-07-09 07:05:14.164001,greatfalls,/wikipedia/en/8/81/Majesco_Entertainment.png400_599,0.040937,False,38,116.1.celestial:8000/cdn,40.937
2024-07-09 07:05:15.161111,greatfalls,/wikipedia/commons/d/d2/Elephant_Bahujan_Samaj_Party.svg600_799,0.038536,False,38,116.1.celestial:8000/cdn,38.536
2024-07-09 07:05:16.152358,greatfalls,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.029786,False,38,116.1.celestial:8000/cdn,29.786
2024-07-09 07:05:17.151706,greatfalls,/wikipedia/commons/9/9f/Lakers_vs_Nuggets_2013-01-06_20.JPG200_399,0.028758,False,38,116.1.celestial:8000/cdn,28.758
2024-07-09 07:05:18.145001,greatfalls,/wikipedia/commons/f/f1/Ambalapuzha_Sri_Krishna_Temple9.jpg0_199,0.021697,False,38,116.1.celestial:8000/cdn,21.697000000000003
2024-07-09 07:05:19.147770,greatfalls,/wikipedia/commons/5/5c/Nanjinglinshicanyiyuan.jpg0_199,0.024873,False,38,116.1.celestial:8000/cdn,24.872999999999998
2024-07-09 07:05:20.175068,greatfalls,/wikipedia/commons/4/4f/Aerial_view_of_Jalalabad_in_2012.jpg200_399,0.051823,False,38,116.1.celestial:8000/cdn,51.823
2024-07-09 07:05:21.156016,greatfalls,/wikipedia/commons/6/63/Deadlift-phase_1.JPG0_199,0.033338,False,38,116.1.celestial:8000/cdn,33.338
2024-07-09 07:05:22.153987,greatfalls,/wikipedia/commons/d/d3/Ursus_spelaeus_Sergiodlarosa.jpg200_399,0.031233,False,38,116.1.celestial:8000/cdn,31.233
2024-07-09 07:05:23.179413,greatfalls,/wikipedia/en/a/a8/Plymouth_Argyle_F.C._logo.svg1000,0.056817,False,38,116.1.celestial:8000/cdn,56.817
2024-07-09 07:05:24.149193,greatfalls,/wikipedia/commons/f/f0/John_Q._Adams.jpg0_199,0.026189,False,38,116.1.celestial:8000/cdn,26.189
2024-07-09 07:05:25.149572,greatfalls,/wikipedia/commons/0/08/Hegel_portrait_by_Schlesinger_1831.jpg200_399,0.027254,False,38,116.1.celestial:8000/cdn,27.254
2024-07-09 07:05:26.148536,greatfalls,/wikipedia/commons/6/6e/Green_Arrow_Down.svg0_199,0.025312,False,38,116.1.celestial:8000/cdn,25.312
2024-07-09 07:05:27.143957,greatfalls,/wikipedia/commons/f/ff/NL-A10.svg0_199,0.021294,False,38,116.1.celestial:8000/cdn,21.294
2024-07-09 07:05:28.149944,greatfalls,/wikipedia/commons/e/ec/RedDot.svgoriginal,0.027325,False,38,116.1.celestial:8000/cdn,27.325
2024-07-09 07:05:29.156648,greatfalls,/wikipedia/commons/c/c6/Chram_Evanjelickeho_kostola.jpg0_199,0.033237,False,38,116.1.celestial:8000/cdn,33.237
2024-07-09 07:05:30.161082,greatfalls,/wikipedia/commons/7/72/Tipple_of_Mine_31._Black_Mountain_Corporation2C_30-31_Mines2C_Kenvir2C_Harlan_County2C_Kentucky._-_NARA_-_541267_-_cropped_2.jpg200_399,0.037781,False,38,116.1.celestial:8000/cdn,37.781
2024-07-09 07:05:31.166277,greatfalls,/wikipedia/commons/d/d9/Mercedes_S_400_HYBRID_W221_Facelift_front_20101002.jpg400_599,0.043746,False,38,116.1.celestial:8000/cdn,43.746
2024-07-09 07:05:32.144861,greatfalls,/wikipedia/commons/9/9f/Chicklet-currency.jpg0_199,0.022234,False,38,116.1.celestial:8000/cdn,22.234
2024-07-09 07:05:33.149781,greatfalls,/wikipedia/commons/7/7f/Logo_Merkur.svg200_399,0.026353,False,38,116.1.celestial:8000/cdn,26.353
2024-07-09 07:05:34.149776,greatfalls,/wikipedia/commons/8/82/Tango_Phone_medapp.svg0_199,0.026338,False,38,116.1.celestial:8000/cdn,26.338
2024-07-09 07:05:35.164328,greatfalls,/wikipedia/commons/a/ab/Ashur_symbol_Nimrud.png400_599,0.040838,False,38,116.1.celestial:8000/cdn,40.838
2024-07-09 07:05:36.148099,greatfalls,/wikipedia/commons/4/4f/Flag_of_Hsinchu_City.svg0_199,0.025402,False,38,116.1.celestial:8000/cdn,25.402
2024-07-09 07:05:37.151917,greatfalls,/wikipedia/commons/4/43/Mike_Hopkins_official_portrait_2020_cropped.jpg0_199,0.029231,False,38,116.1.celestial:8000/cdn,29.231
2024-07-09 07:05:38.150948,greatfalls,/wikipedia/commons/2/2e/Bukayo_Saka.jpg200_399,0.027479,False,38,116.1.celestial:8000/cdn,27.479
2024-07-09 07:05:39.147028,greatfalls,/wikipedia/commons/9/9c/Map_of_Nebraska_highlighting_Buffalo_County.svg0_199,0.024322,False,38,116.1.celestial:8000/cdn,24.322
2024-07-09 07:05:40.183748,greatfalls,/wikipedia/commons/c/c5/Changan_of_Tang.jpg200_399,0.060885,False,38,116.1.celestial:8000/cdn,60.885000000000005
2024-07-09 07:05:41.174962,greatfalls,/wikipedia/zh/c/c8/EC397E_game_cover.jpgoriginal,0.052042,False,38,116.1.celestial:8000/cdn,52.041999999999994
2024-07-09 07:05:42.144752,greatfalls,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.021154,False,38,116.1.celestial:8000/cdn,21.154
2024-07-09 07:05:43.144726,greatfalls,/wikipedia/commons/e/e7/Nicola_Bombacci_3.jpg0_199,0.021284,False,38,116.1.celestial:8000/cdn,21.284000000000002
2024-07-09 07:05:44.158069,greatfalls,/wikipedia/commons/e/e3/La_dC3A9lC3A9gation_franC3A7aise_aux_JO_de_1924.jpg200_399,0.035406,False,38,116.1.celestial:8000/cdn,35.406
2024-07-09 07:05:45.152684,greatfalls,/wikipedia/commons/0/00/D0A4D0B0D188D187D0B0D19ED0BAD0B0._D09CD0B5D0BCD0B0D180D18BD18FD0BBD18CD0BDD0B0D18F_D0BAD0B0D0BBD0BED0BDD0B0_01.jpg200_399,0.029982,False,38,116.1.celestial:8000/cdn,29.982000000000003
2024-07-09 07:05:46.163236,greatfalls,/wikipedia/commons/f/f7/Breakfast_at_Tamahan_Ryokan2C_Kyoto.jpg400_599,0.040211,False,38,116.1.celestial:8000/cdn,40.211
2024-07-09 07:05:47.156577,greatfalls,/wikipedia/commons/e/ee/TescoHouseCheshunt.jpg200_399,0.033986,False,38,116.1.celestial:8000/cdn,33.986000000000004
2024-07-09 07:05:48.155752,greatfalls,/wikipedia/commons/8/8a/Aki_Riihilahti.jpg0_199,0.033501,False,38,116.1.celestial:8000/cdn,33.501000000000005
2024-07-09 07:05:49.152501,greatfalls,/wikipedia/commons/6/63/Querfurt2C_Burg2C_Burgkirche-001.jpg0_199,0.02935,False,38,116.1.celestial:8000/cdn,29.35
2024-07-09 07:05:50.167343,greatfalls,/wikipedia/commons/1/13/Elizabeth_Dole_for_president_2000.svg0_199,0.044274,False,38,116.1.celestial:8000/cdn,44.274
2024-07-09 07:05:51.151286,greatfalls,/wikipedia/en/e/ec/LastShipSeriesIntertitle.jpgoriginal,0.028199,False,38,116.1.celestial:8000/cdn,28.198999999999998
2024-07-09 07:05:52.158972,greatfalls,/wikipedia/commons/8/8f/Depeche_Mode_logo.png400_599,0.035866,False,38,116.1.celestial:8000/cdn,35.866
2024-07-09 07:05:53.145791,greatfalls,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.023022,False,38,116.1.celestial:8000/cdn,23.022000000000002
2024-07-09 07:05:54.151209,greatfalls,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.027696,False,38,116.1.celestial:8000/cdn,27.695999999999998
2024-07-09 07:05:55.155101,greatfalls,/wikipedia/commons/4/40/Mitsubishi_G54B_engineA135A.JPG0_199,0.032116,False,38,116.1.celestial:8000/cdn,32.116
2024-07-09 07:05:56.175078,greatfalls,/wikipedia/commons/6/66/Galaxy_195301.jpgoriginal,0.052458,False,38,116.1.celestial:8000/cdn,52.458
2024-07-09 07:05:57.148555,greatfalls,/wikipedia/commons/6/64/Crocodylus_cataphractus_faux-gavial_dAfrique2_white_background.JPG0_199,0.025609,False,38,116.1.celestial:8000/cdn,25.608999999999998
2024-07-09 07:05:58.163819,greatfalls,/wikipedia/commons/2/2c/Arynews.jpgoriginal,0.040489,False,38,116.1.celestial:8000/cdn,40.489
2024-07-09 07:05:59.156138,greatfalls,/wikipedia/commons/2/2c/1980_Events_Collage.jpg0_199,0.032751,False,38,116.1.celestial:8000/cdn,32.751000000000005
2024-07-09 07:06:00.145091,greatfalls,/wikipedia/commons/8/83/Kit_left_arm_fenerbahce2324h.pngoriginal,0.021957,False,38,116.1.celestial:8000/cdn,21.957
2024-07-09 07:06:01.151113,greatfalls,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.028337,False,38,116.1.celestial:8000/cdn,28.337
2024-07-09 07:06:02.176421,greatfalls,/wikipedia/commons/a/a9/India_Gujarat_location_map.svg600_799,0.05359,False,38,116.1.celestial:8000/cdn,53.589999999999996
2024-07-09 07:06:03.159531,greatfalls,/wikipedia/commons/7/73/Hardlopers_marathon_in_Rotterdam.JPG200_399,0.036665,False,38,116.1.celestial:8000/cdn,36.665000000000006
2024-07-09 07:06:04.152681,greatfalls,/wikipedia/commons/b/bb/Flag_of_the_Bukharan_Peoples_Soviet_Republic.svg200_399,0.029593,False,38,116.1.celestial:8000/cdn,29.593
2024-07-09 07:06:05.160489,greatfalls,/wikipedia/commons/c/c7/Lon-bouly-89b71485-d4e0-48d6-afd4-34d94c09c6d-resize-750.jpgoriginal,0.037244,False,38,116.1.celestial:8000/cdn,37.244
2024-07-09 07:06:06.159894,greatfalls,/wikipedia/commons/7/77/Wystep.jpg200_399,0.036843,False,38,94.1.celestial:8000/cdn,36.843
2024-07-09 07:06:07.177782,greatfalls,/wikipedia/commons/1/1f/Wave_equation_1D_fixed_endpoints.giforiginal,0.055226,False,38,94.1.celestial:8000/cdn,55.226
2024-07-09 07:06:08.159713,greatfalls,/wikipedia/commons/f/f7/Iphiclides_podalirius_MHNT_CUT_2013_3_9_Male_Ventre_Cahors.jpg0_199,0.036448,False,38,94.1.celestial:8000/cdn,36.448
2024-07-09 07:06:09.158439,greatfalls,/wikipedia/commons/7/77/Sir_Charles_Norton_Edgcumbe_Eliot.jpg0_199,0.035172,False,38,94.1.celestial:8000/cdn,35.172000000000004
2024-07-09 07:06:10.154659,greatfalls,/wikipedia/commons/5/5b/La_Hiruela_Madrid_mapa.svg200_399,0.030949,False,38,94.1.celestial:8000/cdn,30.949
2024-07-09 07:06:11.629503,greatfalls,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:06:12.155606,greatfalls,/wikipedia/commons/4/46/Flagge_GroC39Fherzogtum_Sachsen-Weimar-Eisenach_1813-1897.svg0_199,0.032423,False,38,94.1.celestial:8000/cdn,32.423
2024-07-09 07:06:13.155339,greatfalls,/wikipedia/en/2/20/Time_slice_in_Anniyan.jpg200_399,0.031971,False,38,94.1.celestial:8000/cdn,31.971
2024-07-09 07:06:14.161962,greatfalls,/wikipedia/commons/7/76/Relieve_de_la_Batalla_de_Accio2C_Casa_de_Pilatos_Sevilla.jpg200_399,0.039269,False,38,94.1.celestial:8000/cdn,39.269
2024-07-09 07:06:15.152090,greatfalls,/wikipedia/commons/9/90/20181020Martin-Luther-Kirche_St_Ingbert4.jpg0_199,0.028279,False,38,94.1.celestial:8000/cdn,28.279
2024-07-09 07:06:16.151150,greatfalls,/wikipedia/commons/1/1c/Robert_M._Price_1.jpg0_199,0.028275,False,38,94.1.celestial:8000/cdn,28.275000000000002
2024-07-09 07:06:17.153457,greatfalls,/wikipedia/en/e/e2/El_Shams_SC.jpgoriginal,0.030901,False,38,94.1.celestial:8000/cdn,30.901
2024-07-09 07:06:18.146520,greatfalls,/wikipedia/commons/8/8d/J-3005.jpg0_199,0.023751,False,38,94.1.celestial:8000/cdn,23.751
2024-07-09 07:06:19.149568,greatfalls,/wikipedia/commons/3/34/Per_Sverre_Opedal_in_Faryab_2010.jpg0_199,0.026514,False,38,94.1.celestial:8000/cdn,26.514
2024-07-09 07:06:20.145690,greatfalls,/wikipedia/commons/0/0e/Flag_of_Zagreb.svg200_399,0.022166,False,38,94.1.celestial:8000/cdn,22.166
2024-07-09 07:06:21.146802,greatfalls,/wikipedia/commons/6/63/Range_guitar.svg0_199,0.023356,False,38,94.1.celestial:8000/cdn,23.355999999999998
2024-07-09 07:06:22.625421,greatfalls,/wikipedia/commons/1/13/Flag_of_Castile_and_LeC3B3n.svg0_199,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:06:23.162750,greatfalls,/wikipedia/commons/3/32/E5A4A7E6B7B8E59C8BE5B1AC_E9AB98E9BA97E59C8BE69797.png0_199,0.040432,False,38,94.1.celestial:8000/cdn,40.432
2024-07-09 07:06:24.152312,greatfalls,/wikipedia/commons/e/ea/ALB0038ar.jpg200_399,0.028868,False,38,94.1.celestial:8000/cdn,28.868000000000002
2024-07-09 07:06:25.150920,greatfalls,/wikipedia/commons/e/e6/Cormac_McCarthy_signature.svg200_399,0.027982,False,38,94.1.celestial:8000/cdn,27.982
2024-07-09 07:06:26.170687,greatfalls,/wikipedia/commons/5/54/Leffler_-_1968_Washington2C_D.C._Martin_Luther_King2C_Jr._riots.jpg400_599,0.047331,False,38,94.1.celestial:8000/cdn,47.330999999999996
2024-07-09 07:06:27.150391,greatfalls,/wikipedia/commons/2/28/Diopside_cabochon_Inde.jpg0_199,0.027043,False,38,94.1.celestial:8000/cdn,27.043000000000003
2024-07-09 07:06:28.151378,greatfalls,/wikipedia/commons/4/42/Gregkinnear06.jpg0_199,0.02826,False,38,94.1.celestial:8000/cdn,28.26
2024-07-09 07:06:29.158433,greatfalls,/wikipedia/en/b/b7/SellersLoren.jpgoriginal,0.035502,False,38,94.1.celestial:8000/cdn,35.501999999999995
2024-07-09 07:06:30.157712,greatfalls,/wikipedia/commons/e/ed/Siegfried__Roy_by_Carol_M._Highsmith_cropped.jpg400_599,0.034753,False,38,94.1.celestial:8000/cdn,34.753
2024-07-09 07:06:31.149643,greatfalls,/wikipedia/commons/d/d5/P._tomentosa-seeds-1.jpg200_399,0.026446,False,38,94.1.celestial:8000/cdn,26.446
2024-07-09 07:02:31.379602,maupin,/wikipedia/commons/1/11/The_Big_Knife_-_2019_-_Stella_Adler_Academy_of_Acting_Los_Angeles_66.jpg0_199,0.043591,False,38,51.1.celestial:8000/cdn,43.591
2024-07-09 07:02:31.391512,maupin,/wikipedia/commons/d/d5/Eva_PerC3B3n_e_Eurico_Dutra_no_PalC3A1cio_do_Catete_1.tif200_399,0.055623,False,38,51.1.celestial:8000/cdn,55.623
2024-07-09 07:02:32.339732,maupin,/wikipedia/commons/2/26/Wappengalerie_Museum_Senftenberg.jpg0_199,0.032287,False,38,138.1.celestial:8000/cdn,32.287000000000006
2024-07-09 07:02:33.334843,maupin,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.027519,False,38,138.1.celestial:8000/cdn,27.519
2024-07-09 07:02:34.340995,maupin,/wikipedia/commons/4/40/Flag_of_the_Supreme_Allied_Commander_Europe.svg0_199,0.033391,False,38,138.1.celestial:8000/cdn,33.391
2024-07-09 07:02:35.340842,maupin,/wikipedia/en/3/30/Cruel_Summer_poster.jpgoriginal,0.033143,False,38,138.1.celestial:8000/cdn,33.143
2024-07-09 07:02:36.341164,maupin,/wikipedia/commons/1/15/Mariner_05.PNG200_399,0.033736,False,38,138.1.celestial:8000/cdn,33.736000000000004
2024-07-09 07:02:37.329709,maupin,/wikipedia/commons/e/ea/Shahana_Goswami_at_the_launch_of_E28098Tu_Hai_Mera_SundayE28099.jpg0_199,0.021875,False,38,138.1.celestial:8000/cdn,21.875
2024-07-09 07:02:38.339712,maupin,/wikipedia/commons/6/6b/Trace_Adkins_from_Sarepta_IMG_3574.JPG200_399,0.032291,False,38,138.1.celestial:8000/cdn,32.291
2024-07-09 07:02:39.335210,maupin,/wikipedia/commons/8/8a/OOjs_UI_icon_volumeUp-rtl.svg0_199,0.028074,False,38,138.1.celestial:8000/cdn,28.074
2024-07-09 07:02:40.336140,maupin,/wikipedia/commons/9/9f/Kit_right_arm_fresno18t.pngoriginal,0.029179,False,38,138.1.celestial:8000/cdn,29.179
2024-07-09 07:02:41.350017,maupin,/wikipedia/commons/1/11/The_Big_Knife_-_2019_-_Stella_Adler_Academy_of_Acting_Los_Angeles_66.jpg0_199,0.042687,False,38,116.1.celestial:8000/cdn,42.687000000000005
2024-07-09 07:02:42.334519,maupin,/wikipedia/commons/a/ad/SU_Medal_For_the_Liberation_of_Prague_ribbon.svg0_199,0.026614,False,38,116.1.celestial:8000/cdn,26.613999999999997
2024-07-09 07:02:43.340453,maupin,/wikipedia/commons/2/27/Heres_Alyssa_51958394742.jpg0_199,0.032586,False,38,116.1.celestial:8000/cdn,32.586
2024-07-09 07:02:44.332522,maupin,/wikipedia/commons/e/ef/NilPollution.jpg200_399,0.02471,False,38,116.1.celestial:8000/cdn,24.71
2024-07-09 07:02:45.327382,maupin,/wikipedia/commons/2/23/Subway_FukuokaKuko.svg0_199,0.02005,False,38,116.1.celestial:8000/cdn,20.049999999999997
2024-07-09 07:02:46.349996,maupin,/wikipedia/commons/b/b1/D091D0B0D0BBD0BAD0B0_D09AD0B0D0BCD0B5D0BDD0BDD18BD0B9_D0BBD0BED0B3.jpg200_399,0.041816,False,38,116.1.celestial:8000/cdn,41.816
2024-07-09 07:02:47.341876,maupin,/wikipedia/commons/f/fe/Atascaburras.jpg400_599,0.034094,False,38,116.1.celestial:8000/cdn,34.094
2024-07-09 07:02:48.331375,maupin,/wikipedia/commons/4/48/Sean_Combs_2.jpg0_199,0.024029,False,38,116.1.celestial:8000/cdn,24.029
2024-07-09 07:02:49.351935,maupin,/wikipedia/en/5/5d/Hospital_Ship_Maheno.jpgoriginal,0.044062,False,38,116.1.celestial:8000/cdn,44.062
2024-07-09 07:02:50.333576,maupin,/wikipedia/commons/4/4d/Bees_Collecting_Pollen_cropped.jpg200_399,0.025633,False,38,116.1.celestial:8000/cdn,25.633
2024-07-09 07:02:51.331769,maupin,/wikipedia/en/b/b4/Hitchhikers_Guide_TV_Titles.jpgoriginal,0.024428,False,38,116.1.celestial:8000/cdn,24.427999999999997
2024-07-09 07:02:52.375411,maupin,/wikipedia/commons/1/15/Japanese_Army_Second_lieutenant_Ryoji_Uehara.jpgoriginal,0.068209,False,38,116.1.celestial:8000/cdn,68.209
2024-07-09 07:02:53.334055,maupin,/wikipedia/commons/1/13/Restaurant_Fickri__Selam_8383371585.jpg0_199,0.025892,False,38,116.1.celestial:8000/cdn,25.892
2024-07-09 07:02:54.336967,maupin,/wikipedia/commons/a/a3/BSicon_STRrl.svg0_199,0.029467,False,38,116.1.celestial:8000/cdn,29.467
2024-07-09 07:02:55.339072,maupin,/wikipedia/commons/3/3c/Revised_Composite_Sketch_B.jpg200_399,0.031662,False,38,116.1.celestial:8000/cdn,31.662000000000003
2024-07-09 07:02:56.339143,maupin,/wikipedia/en/d/da/7flix_logo_without_background.pngoriginal,0.031394,False,38,116.1.celestial:8000/cdn,31.394
2024-07-09 07:02:57.348336,maupin,/wikipedia/commons/f/f4/Norwegian.open.sandwich-01.jpg400_599,0.040338,False,38,116.1.celestial:8000/cdn,40.338
2024-07-09 07:02:58.341070,maupin,/wikipedia/commons/a/a1/Japan_Expwy1966.png1000,0.033971,False,38,116.1.celestial:8000/cdn,33.971000000000004
2024-07-09 07:02:59.339551,maupin,/wikipedia/commons/3/39/NZ_flag_design_Silver_Fern_Red2C_White__Blue_by_Kyle_Lockwood.svg200_399,0.032583,False,38,116.1.celestial:8000/cdn,32.583
2024-07-09 07:03:00.330442,maupin,/wikipedia/commons/5/56/Bradley_Walsh_in_2012_cropped.jpg0_199,0.023425,False,38,116.1.celestial:8000/cdn,23.425
2024-07-09 07:03:01.353059,maupin,/wikipedia/commons/d/df/FiscalC3ADa_General_del_Estado_-_copia.JPGoriginal,0.046174,False,38,116.1.celestial:8000/cdn,46.174
2024-07-09 07:03:02.342391,maupin,/wikipedia/commons/b/b5/E5B9BFE4B89CE79C81E58FB0E5B1B1E4B88BE5B79DE5B29BE79A84E6B5B7E6B9BE_-_panoramio.jpg400_599,0.034471,False,38,116.1.celestial:8000/cdn,34.471000000000004
