t,ground_station,satellite,distance
640,sensor46414,683,2221
640,sensor46415,683,2730
640,sensor46416,683,3742
640,sensor46419,683,5009
640,sensor46451,683,7509
640,sensor46452,683,7517
640,sensor46490,683,17003
640,sensor46d02,683,4532
640,sensor46d04,683,6266
640,sensor46d16,683,3729
641,sensor21413,683,33751
641,sensor21414,683,9092
641,sensor21415,683,10593
641,sensor21416,683,13013
641,sensor21417,683,15797
641,sensor21418,683,22608
641,sensor21419,683,15491
641,sensor21d13,683,33755
641,sensor46401,683,6737
641,sensor46402,683,4532
641,sensor46403,683,2712
641,sensor46404,683,6264
641,sensor46405,683,7524
641,sensor46407,683,7549
641,sensor46408,683,5797
641,sensor46409,683,2715
641,sensor46410,683,3741
641,sensor46411,683,9316
641,sensor46412,683,17001
641,sensor46413,683,7121
641,sensor46414,683,2221
641,sensor46415,683,2730
641,sensor46416,683,3742
641,sensor46419,683,5009
641,sensor46451,683,7509
641,sensor46452,683,7517
641,sensor46490,683,17003
641,sensor46d02,683,4532
641,sensor46d04,683,6266
641,sensor46d16,683,3729
642,sensor21413,683,33751
642,sensor21414,683,9092
642,sensor21415,683,10593
642,sensor21416,683,13013
642,sensor21417,683,15797
642,sensor21418,683,22608
642,sensor21419,683,15491
642,sensor21d13,683,33755
642,sensor46401,683,6737
642,sensor46402,683,4532
642,sensor46403,683,2712
642,sensor46404,683,6264
642,sensor46405,683,7524
642,sensor46407,683,7549
642,sensor46408,683,5797
642,sensor46409,683,2715
642,sensor46410,683,3741
642,sensor46411,683,9316
642,sensor46412,683,17001
642,sensor46413,683,7121
642,sensor46414,683,2221
642,sensor46415,683,2730
642,sensor46416,683,3742
642,sensor46419,683,5009
642,sensor46451,683,7509
642,sensor46452,683,7517
642,sensor46490,683,17003
642,sensor46d02,683,4532
642,sensor46d04,683,6266
642,sensor46d16,683,3729
643,sensor21413,683,33751
643,sensor21414,683,9092
643,sensor21415,683,10593
643,sensor21416,683,13013
643,sensor21417,683,15797
643,sensor21418,683,22608
643,sensor21419,683,15491
643,sensor21d13,683,33755
643,sensor46401,683,6737
643,sensor46402,683,4532
643,sensor46403,683,2712
643,sensor46404,683,6264
643,sensor46405,683,7524
643,sensor46407,683,7549
643,sensor46408,683,5797
643,sensor46409,683,2715
643,sensor46410,683,3741
643,sensor46411,683,9316
643,sensor46412,683,17001
643,sensor46413,683,7121
643,sensor46414,683,2221
643,sensor46415,683,2730
643,sensor46416,683,3742
643,sensor46419,683,5009
643,sensor46451,683,7509
643,sensor46452,683,7517
643,sensor46490,683,17003
643,sensor46d02,683,4532
643,sensor46d04,683,6266
643,sensor46d16,683,3729
644,sensor21413,683,33751
644,sensor21414,683,9092
644,sensor21415,683,10593
644,sensor21416,683,13013
644,sensor21417,683,15797
644,sensor21418,683,22608
644,sensor21419,683,15491
644,sensor21d13,683,33755
644,sensor46401,683,6737
644,sensor46402,683,4532
644,sensor46403,683,2712
644,sensor46404,683,6264
644,sensor46405,683,7524
644,sensor46407,683,7549
644,sensor46408,683,5797
644,sensor46409,683,2715
644,sensor46410,683,3741
644,sensor46411,683,9316
644,sensor46412,683,17001
644,sensor46413,683,7121
644,sensor46414,683,2221
644,sensor46415,683,2730
644,sensor46416,683,3742
644,sensor46419,683,5009
644,sensor46451,683,7509
644,sensor46452,683,7517
644,sensor46490,683,17003
644,sensor46d02,683,4532
644,sensor46d04,683,6266
644,sensor46d16,683,3729
645,sensor21413,683,33751
645,sensor21414,683,9092
645,sensor21415,683,10593
645,sensor21416,683,13013
645,sensor21417,683,15797
645,sensor21418,683,22608
645,sensor21419,683,15995
645,sensor21d13,683,33755
645,sensor46401,683,6737
645,sensor46402,683,4532
645,sensor46403,683,2712
645,sensor46404,683,6264
645,sensor46405,683,7524
645,sensor46407,683,7549
645,sensor46408,683,5797
645,sensor46409,683,2715
645,sensor46410,683,3741
645,sensor46411,683,9316
645,sensor46412,683,17001
645,sensor46413,683,7121
645,sensor46414,683,2221
645,sensor46415,683,2730
645,sensor46416,683,3742
645,sensor46419,683,5009
645,sensor46451,683,7509
645,sensor46452,683,7517
645,sensor46490,683,17003
645,sensor46d02,683,4532
645,sensor46d04,683,6266
645,sensor46d16,683,3729
646,sensor21413,683,33751
646,sensor21414,683,9092
646,sensor21415,683,10593
646,sensor21416,683,13013
646,sensor21417,683,15797
646,sensor21418,683,22608
646,sensor21419,683,15995
646,sensor21d13,683,33755
646,sensor46401,683,6737
646,sensor46402,683,4532
646,sensor46403,683,2712
646,sensor46404,683,6264
646,sensor46405,683,7524
646,sensor46407,683,7549
646,sensor46408,683,5797
646,sensor46409,683,2715
646,sensor46410,683,3741
646,sensor46411,683,9316
646,sensor46412,683,17001
646,sensor46413,683,7121
646,sensor46414,683,2221
646,sensor46415,683,2730
646,sensor46416,683,3742
646,sensor46419,683,5009
646,sensor46451,683,7509
646,sensor46452,683,7517
646,sensor46490,683,17003
646,sensor46d02,683,4532
646,sensor46d04,683,6266
646,sensor46d16,683,3729
647,sensor21413,683,33751
647,sensor21414,683,9092
647,sensor21415,683,10987
647,sensor21416,683,13013
647,sensor21417,683,15797
647,sensor21418,683,22608
647,sensor21419,683,15995
647,sensor21d13,683,33755
647,sensor46401,683,6737
647,sensor46402,683,4532
647,sensor46403,683,2712
647,sensor46404,683,6264
647,sensor46405,683,7524
647,sensor46407,683,7549
647,sensor46408,683,6572
647,sensor46409,683,2715
647,sensor46410,683,3741
647,sensor46411,683,9316
647,sensor46412,683,17001
647,sensor46413,683,7121
647,sensor46414,683,2221
647,sensor46415,683,2730
647,sensor46416,683,3742
647,sensor46419,683,5009
647,sensor46451,683,7509
647,sensor46452,683,7517
647,sensor46490,683,17003
647,sensor46d02,683,4532
647,sensor46d04,683,6266
647,sensor46d16,683,3729
648,sensor21413,683,33751
648,sensor21414,683,9092
648,sensor21415,683,10987
648,sensor21416,683,13013
648,sensor21417,683,15797
648,sensor21418,683,22608
648,sensor21419,683,15995
648,sensor21d13,683,33755
648,sensor46401,683,6737
648,sensor46402,683,4532
648,sensor46403,683,2712
648,sensor46404,683,6264
648,sensor46405,683,7524
648,sensor46407,683,7549
648,sensor46408,683,6572
648,sensor46409,683,2715
648,sensor46410,683,3741
648,sensor46411,683,9316
648,sensor46412,683,17001
648,sensor46413,683,7121
648,sensor46414,683,2221
648,sensor46415,683,2730
648,sensor46416,683,3742
648,sensor46419,683,5009
648,sensor46451,683,7509
648,sensor46452,683,7517
648,sensor46490,683,17003
648,sensor46d02,683,4532
648,sensor46d04,683,6266
648,sensor46d16,683,3729
649,sensor21413,683,33751
649,sensor21414,683,9092
649,sensor21415,683,10987
649,sensor21416,683,13013
649,sensor21417,683,15797
649,sensor21418,683,22608
649,sensor21419,683,15995
649,sensor21d13,683,33755
649,sensor46401,683,6737
649,sensor46402,683,4532
649,sensor46403,683,2712
649,sensor46404,683,6264
649,sensor46405,683,7524
649,sensor46407,683,7549
649,sensor46408,683,6572
649,sensor46409,683,2715
649,sensor46410,683,3741
649,sensor46411,683,9316
649,sensor46412,683,17001
649,sensor46413,683,7888
649,sensor46414,683,2221
649,sensor46415,683,2730
649,sensor46416,683,3742
649,sensor46419,683,5009
649,sensor46451,683,7509
649,sensor46452,683,7517
649,sensor46490,683,17003
649,sensor46d02,683,4532
649,sensor46d04,683,6266
649,sensor46d16,683,3729
650,sensor21413,683,33751
650,sensor21414,683,9597
650,sensor21415,683,10987
650,sensor21416,683,13013
650,sensor21417,683,15797
650,sensor21418,683,22608
650,sensor21419,683,15995
650,sensor21d13,683,33755
650,sensor46401,683,6737
650,sensor46402,683,4532
650,sensor46403,683,2712
650,sensor46404,683,6264
650,sensor46405,683,7524
650,sensor46407,683,7549
650,sensor46408,683,6572
650,sensor46409,683,2715
650,sensor46410,683,3741
650,sensor46411,683,9316
650,sensor46412,683,17001
650,sensor46413,683,7888
650,sensor46414,683,2221
650,sensor46415,683,2730
650,sensor46416,683,3742
650,sensor46419,683,5009
650,sensor46451,683,7509
650,sensor46452,683,7517
650,sensor46490,683,17003
650,sensor46d02,683,4532
650,sensor46d04,683,6266
650,sensor46d16,683,3729
651,sensor21413,683,33751
651,sensor21414,683,9597
651,sensor21415,683,10987
651,sensor21416,683,13013
651,sensor21417,683,15797
651,sensor21418,683,22608
651,sensor21419,683,15995
651,sensor21d13,683,33755
651,sensor46401,683,6737
651,sensor46402,683,4532
651,sensor46403,683,2712
651,sensor46404,683,6264
651,sensor46405,683,7524
651,sensor46407,683,7549
651,sensor46408,683,6572
651,sensor46409,683,2715
651,sensor46410,683,3741
651,sensor46411,683,9316
651,sensor46412,683,17001
651,sensor46413,683,7888
651,sensor46414,683,2221
651,sensor46415,683,2730
651,sensor46416,683,3742
651,sensor46419,683,5009
651,sensor46451,683,7509
651,sensor46452,683,7517
651,sensor46490,683,17003
651,sensor46d02,683,4532
651,sensor46d04,683,6266
651,sensor46d16,683,3729
652,sensor21413,683,33751
652,sensor21414,683,9597
652,sensor21415,683,10987
652,sensor21416,683,13518
652,sensor21417,683,15797
652,sensor21418,683,22608
652,sensor21419,683,15995
652,sensor21d13,683,33755
652,sensor46401,683,7239
652,sensor46402,683,4532
652,sensor46403,683,2712
652,sensor46404,683,6264
652,sensor46405,683,7524
652,sensor46407,683,7549
652,sensor46408,683,6572
652,sensor46409,683,2715
652,sensor46410,683,3741
652,sensor46411,683,9316
652,sensor46412,683,17001
652,sensor46413,683,7888
652,sensor46414,683,2221
652,sensor46415,683,2730
652,sensor46416,683,3742
652,sensor46419,683,5009
652,sensor46451,683,7509
652,sensor46452,683,7517
652,sensor46490,683,17003
652,sensor46d02,683,4532
652,sensor46d04,683,6266
652,sensor46d16,683,3729
653,sensor21413,683,33242
653,sensor21414,683,9597
653,sensor21415,683,10987
653,sensor21416,683,13518
653,sensor21417,683,15797
653,sensor21418,683,22608
653,sensor21419,683,15995
653,sensor21d13,683,33246
653,sensor46401,683,7239
653,sensor46402,683,4532
653,sensor46403,683,3228
653,sensor46404,683,5753
653,sensor46405,683,7524
653,sensor46407,683,7549
653,sensor46408,683,6572
653,sensor46409,683,2715
653,sensor46410,683,3741
653,sensor46411,683,9316
653,sensor46412,683,17001
653,sensor46413,683,7888
653,sensor46414,683,2221
653,sensor46415,683,2730
653,sensor46416,683,3742
653,sensor46419,683,5009
653,sensor46451,683,7509
653,sensor46452,683,7517
653,sensor46490,683,17003
653,sensor46d02,683,4532
653,sensor46d04,683,5755
653,sensor46d16,683,3729
654,sensor21413,683,33242
654,sensor21414,683,9597
654,sensor21415,683,10987
654,sensor21416,683,13518
654,sensor21417,683,15797
654,sensor21418,683,22608
654,sensor21419,683,15995
654,sensor21d13,683,33246
654,sensor46401,683,7239
654,sensor46402,683,4532
654,sensor46403,683,3228
654,sensor46404,683,5753
654,sensor46405,683,6291
654,sensor46407,683,7549
654,sensor46408,683,6572
654,sensor46409,683,2715
654,sensor46410,683,3741
654,sensor46411,683,9316
654,sensor46412,683,17001
654,sensor46413,683,7888
654,sensor46414,683,2221
654,sensor46415,683,2730
654,sensor46416,683,3742
654,sensor46419,683,5009
654,sensor46451,683,7509
654,sensor46452,683,7517
654,sensor46490,683,17003
654,sensor46d02,683,4532
654,sensor46d04,683,5755
654,sensor46d16,683,3729
655,sensor21413,683,33242
655,sensor21414,683,9597
655,sensor21415,683,10987
655,sensor21416,683,13518
655,sensor21417,683,15797
655,sensor21418,683,22608
655,sensor21419,683,15995
655,sensor21d13,683,33246
655,sensor46401,683,7239
655,sensor46402,683,4532
655,sensor46403,683,3228
655,sensor46404,683,5753
655,sensor46405,683,6291
655,sensor46407,683,7549
655,sensor46408,683,6572
655,sensor46409,683,2715
655,sensor46410,683,3741
655,sensor46411,683,9316
655,sensor46412,683,17001
655,sensor46413,683,7888
655,sensor46414,683,2221
655,sensor46415,683,2730
655,sensor46416,683,3742
655,sensor46419,683,5009
655,sensor46451,683,7509
655,sensor46452,683,7007
655,sensor46490,683,17003
655,sensor46d02,683,4532
655,sensor46d04,683,5755
655,sensor46d16,683,3729
656,sensor21413,683,33242
656,sensor21414,683,9597
656,sensor21415,683,10987
656,sensor21416,683,13518
656,sensor21417,683,16299
656,sensor21418,683,22608
656,sensor21419,683,15995
656,sensor21d13,683,33246
656,sensor46401,683,7239
656,sensor46402,683,4532
656,sensor46403,683,3228
656,sensor46404,683,5753
656,sensor46405,683,6291
656,sensor46407,683,7549
656,sensor46408,683,6572
656,sensor46409,683,2715
656,sensor46410,683,3741
656,sensor46411,683,9316
656,sensor46412,683,17001
656,sensor46413,683,7888
656,sensor46414,683,2221
656,sensor46415,683,2730
656,sensor46416,683,3742
656,sensor46419,683,5009
656,sensor46451,683,6999
656,sensor46452,683,7007
656,sensor46490,683,17003
656,sensor46d02,683,4532
656,sensor46d04,683,5755
656,sensor46d16,683,3729
657,sensor21413,683,33242
657,sensor21414,683,9597
657,sensor21415,683,10987
657,sensor21416,683,13518
657,sensor21417,683,16299
657,sensor21418,683,22608
657,sensor21419,683,15995
657,sensor21d13,683,33246
657,sensor46401,683,7239
657,sensor46402,683,4532
657,sensor46403,683,3228
657,sensor46404,683,5753
657,sensor46405,683,6291
657,sensor46407,683,7549
657,sensor46408,683,6572
657,sensor46409,683,2715
657,sensor46410,683,3741
657,sensor46411,683,9316
657,sensor46412,683,17001
657,sensor46413,683,7888
657,sensor46414,683,2221
657,sensor46415,683,2730
657,sensor46416,683,3742
657,sensor46419,683,5009
657,sensor46451,683,6999
657,sensor46452,683,7007
657,sensor46490,683,17003
657,sensor46d02,683,4532
657,sensor46d04,683,5755
657,sensor46d16,683,3729
658,sensor21413,661,34459
658,sensor21414,661,8345
658,sensor21415,661,9550
658,sensor21416,661,12263
658,sensor21417,661,15703
658,sensor21418,661,23337
658,sensor21419,661,15112
658,sensor21d13,661,34463
658,sensor46401,661,5993
658,sensor46402,661,4031
658,sensor46403,661,2214
658,sensor46404,661,7011
658,sensor46405,661,7567
658,sensor46407,661,8786
658,sensor46408,661,5298
658,sensor46409,661,2735
658,sensor46410,661,3746
658,sensor46411,661,9295
658,sensor46412,661,15908
658,sensor46413,661,6615
658,sensor46414,661,2212
658,sensor46415,661,3734
658,sensor46416,661,5011
658,sensor46419,661,6278
658,sensor46451,661,8262
658,sensor46452,661,8273
658,sensor46490,661,15899
658,sensor46d02,661,3245
658,sensor46d04,661,7013
658,sensor46d16,661,4998
659,sensor21413,661,34459
659,sensor21414,661,8345
659,sensor21415,661,9550
659,sensor21416,661,12263
659,sensor21417,661,15703
659,sensor21418,661,23337
659,sensor21419,661,15644
659,sensor21d13,661,34463
659,sensor46401,661,5993
659,sensor46402,661,4031
659,sensor46403,661,2214
659,sensor46404,661,7011
659,sensor46405,661,7567
659,sensor46407,661,8786
659,sensor46408,661,5298
659,sensor46409,661,2735
659,sensor46410,661,3746
659,sensor46411,661,9295
659,sensor46412,661,15908
659,sensor46413,661,6615
659,sensor46414,661,2212
659,sensor46415,661,3734
659,sensor46416,661,5011
659,sensor46419,661,6278
659,sensor46451,661,8262
659,sensor46452,661,8273
659,sensor46490,661,15899
659,sensor46d02,661,3245
659,sensor46d04,661,7013
659,sensor46d16,661,4998
660,sensor21413,661,34459
660,sensor21414,661,8345
660,sensor21415,661,9550
660,sensor21416,661,12263
660,sensor21417,661,15703
660,sensor21418,661,23337
660,sensor21419,661,15644
660,sensor21d13,661,34463
660,sensor46401,661,5993
660,sensor46402,661,4031
660,sensor46403,661,2214
660,sensor46404,661,7011
660,sensor46405,661,7567
660,sensor46407,661,8786
660,sensor46408,661,5298
660,sensor46409,661,2735
660,sensor46410,661,3746
660,sensor46411,661,9295
660,sensor46412,661,15908
660,sensor46413,661,6615
660,sensor46414,661,2212
660,sensor46415,661,3734
660,sensor46416,661,5011
660,sensor46419,661,6278
660,sensor46451,661,8262
660,sensor46452,661,8273
660,sensor46490,661,15899
660,sensor46d02,661,4028
660,sensor46d04,661,7013
660,sensor46d16,661,4998
661,sensor21413,661,34459
661,sensor21414,661,8345
661,sensor21415,661,9550
661,sensor21416,661,12263
661,sensor21417,661,15703
661,sensor21418,661,23337
661,sensor21419,661,15644
661,sensor21d13,661,34463
661,sensor46401,661,5993
661,sensor46402,661,4031
661,sensor46403,661,2214
661,sensor46404,661,7011
661,sensor46405,661,7567
661,sensor46407,661,8786
661,sensor46408,661,5298
661,sensor46409,661,2735
661,sensor46410,661,3746
661,sensor46411,661,9295
661,sensor46412,661,15908
661,sensor46413,661,6615
661,sensor46414,661,2212
661,sensor46415,661,3734
661,sensor46416,661,5011
661,sensor46419,661,6278
661,sensor46451,661,8262
661,sensor46452,661,8273
661,sensor46490,661,15899
661,sensor46d02,661,4028
661,sensor46d04,661,7013
661,sensor46d16,661,4998
662,sensor21413,661,34459
662,sensor21414,661,8345
662,sensor21415,661,9550
662,sensor21416,661,12263
662,sensor21417,661,15703
662,sensor21418,661,23337
662,sensor21419,661,15644
662,sensor21d13,661,34463
662,sensor46401,661,5993
662,sensor46402,661,4031
662,sensor46403,661,2214
662,sensor46404,661,7011
662,sensor46405,661,7567
662,sensor46407,661,8786
662,sensor46408,661,5298
662,sensor46409,661,2735
662,sensor46410,661,3746
662,sensor46411,661,9295
662,sensor46412,661,15908
662,sensor46413,661,6615
662,sensor46414,661,2212
662,sensor46415,661,3231
662,sensor46416,661,5011
662,sensor46419,661,6278
662,sensor46451,661,8262
662,sensor46452,661,8273
662,sensor46490,661,15899
662,sensor46d02,661,4028
662,sensor46d04,661,7013
662,sensor46d16,661,4998
663,sensor21413,683,33242
663,sensor21414,683,9597
663,sensor21415,683,10987
663,sensor21416,683,13518
663,sensor21417,683,16299
663,sensor21418,683,22104
663,sensor21419,683,15995
663,sensor21d13,683,33246
663,sensor46401,683,7239
663,sensor46402,683,5309
663,sensor46403,683,3228
663,sensor46404,683,5753
663,sensor46405,683,6291
663,sensor46407,683,7549
663,sensor46408,683,6572
663,sensor46409,683,2715
663,sensor46410,683,3741
663,sensor46411,683,9316
663,sensor46412,683,17512
663,sensor46413,683,7888
663,sensor46414,683,2726
663,sensor46415,683,2730
663,sensor46416,683,3230
663,sensor46419,683,5009
663,sensor46451,683,6999
663,sensor46452,683,7007
663,sensor46490,683,17504
663,sensor46d02,683,5310
663,sensor46d04,683,5755
663,sensor46d16,683,3729
664,sensor21413,683,33242
664,sensor21414,683,9597
664,sensor21415,683,10987
664,sensor21416,683,13518
664,sensor21417,683,16299
664,sensor21418,683,22104
664,sensor21419,683,15995
664,sensor21d13,683,33246
664,sensor46401,683,7239
664,sensor46402,683,5309
664,sensor46403,683,3228
664,sensor46404,683,5753
664,sensor46405,683,6291
664,sensor46407,683,7549
