t,ground_station,satellite,distance
502,sensor21414,705,7058
502,sensor21415,705,8203
502,sensor21416,705,10645
502,sensor21417,705,14792
502,sensor21418,705,17194
502,sensor21419,705,13926
502,sensor21d13,705,24348
502,sensor46401,705,5597
502,sensor46402,705,2716
502,sensor46403,705,2189
502,sensor46404,705,8611
502,sensor46405,705,9326
502,sensor46407,705,9810
502,sensor46408,705,4083
502,sensor46409,705,2716
502,sensor46410,705,3747
502,sensor46411,705,17583
502,sensor46412,705,18135
502,sensor46413,705,5424
502,sensor46414,705,2219
502,sensor46415,705,4448
502,sensor46416,705,6167
502,sensor46419,705,7382
502,sensor46451,705,9316
502,sensor46452,705,9308
502,sensor46490,705,18140
502,sensor46d02,705,2707
502,sensor46d04,705,8603
502,sensor46d16,705,6172
503,sensor21413,705,24345
503,sensor21414,705,7058
503,sensor21415,705,8203
503,sensor21416,705,10645
503,sensor21417,705,14792
503,sensor21418,705,17194
503,sensor21419,705,14647
503,sensor21d13,705,24348
503,sensor46401,705,5597
503,sensor46402,705,2716
503,sensor46403,705,2189
503,sensor46404,705,8611
503,sensor46405,705,9326
503,sensor46407,705,9810
503,sensor46408,705,4083
503,sensor46409,705,2716
503,sensor46410,705,3747
503,sensor46411,705,17583
503,sensor46412,705,18135
503,sensor46413,705,5424
503,sensor46414,705,2219
503,sensor46415,705,4448
503,sensor46416,705,6167
503,sensor46419,705,7382
503,sensor46451,705,9316
503,sensor46452,705,9308
503,sensor46490,705,18140
503,sensor46d02,705,2707
503,sensor46d04,705,8603
503,sensor46d16,705,6172
504,sensor21413,705,24345
504,sensor21414,705,7058
504,sensor21415,705,8203
504,sensor21416,705,10645
504,sensor21417,705,14792
504,sensor21418,705,17194
504,sensor21419,705,14647
504,sensor21d13,705,24348
504,sensor46401,705,5597
504,sensor46402,705,2716
504,sensor46403,705,2189
504,sensor46404,705,8611
504,sensor46405,705,9326
504,sensor46407,705,9810
504,sensor46408,705,4083
504,sensor46409,705,2716
504,sensor46410,705,3747
504,sensor46411,705,18086
504,sensor46412,705,18135
504,sensor46413,705,5424
504,sensor46414,705,2219
504,sensor46415,705,4448
504,sensor46416,705,6167
504,sensor46419,705,7382
504,sensor46451,705,9316
504,sensor46452,705,9308
504,sensor46490,705,18140
504,sensor46d02,705,2707
504,sensor46d04,705,8603
504,sensor46d16,705,6172
505,sensor21413,705,24345
505,sensor21414,705,7058
505,sensor21415,705,8203
505,sensor21416,705,10645
505,sensor21417,705,14792
505,sensor21418,705,17194
505,sensor21419,705,14647
505,sensor21d13,705,24348
505,sensor46401,705,5597
505,sensor46402,705,2716
505,sensor46403,705,2189
505,sensor46404,705,8611
505,sensor46405,705,9326
505,sensor46407,705,9810
505,sensor46408,705,4083
505,sensor46409,705,2716
505,sensor46410,705,3747
505,sensor46411,705,18086
505,sensor46412,705,18135
505,sensor46413,705,5424
505,sensor46414,705,2219
505,sensor46415,705,4448
505,sensor46416,705,6167
505,sensor46419,705,7382
505,sensor46451,705,9316
505,sensor46452,705,9308
505,sensor46490,705,18140
505,sensor46d02,705,2707
505,sensor46d04,705,8603
505,sensor46d16,705,6172
506,sensor21413,705,24345
506,sensor21414,705,7058
506,sensor21415,705,8925
506,sensor21416,705,10645
506,sensor21417,705,14792
506,sensor21418,705,17194
506,sensor21419,705,14647
506,sensor21d13,705,24348
506,sensor46401,705,5597
506,sensor46402,705,2716
506,sensor46403,705,2189
506,sensor46404,705,8611
506,sensor46405,705,9326
506,sensor46407,705,9810
506,sensor46408,705,4083
506,sensor46409,705,2716
506,sensor46410,705,3747
506,sensor46411,705,18086
506,sensor46412,705,18135
506,sensor46413,705,5424
506,sensor46414,705,2219
506,sensor46415,705,4448
506,sensor46416,705,6167
506,sensor46419,705,7382
506,sensor46451,705,9316
506,sensor46452,705,9308
506,sensor46490,705,18140
506,sensor46d02,705,2707
506,sensor46d04,705,8603
506,sensor46d16,705,6172
507,sensor21413,705,24345
507,sensor21414,705,7058
507,sensor21415,705,8925
507,sensor21416,705,10645
507,sensor21417,705,14792
507,sensor21418,705,17194
507,sensor21419,705,14647
507,sensor21d13,705,24348
507,sensor46401,705,5597
507,sensor46402,705,2716
507,sensor46403,705,2189
507,sensor46404,705,8611
507,sensor46405,705,9326
507,sensor46407,705,9810
507,sensor46408,705,4083
507,sensor46409,705,2716
507,sensor46410,705,3747
507,sensor46411,705,18086
507,sensor46412,705,18135
507,sensor46413,705,5424
507,sensor46414,705,2219
507,sensor46415,705,4448
507,sensor46416,705,6167
507,sensor46419,705,7382
507,sensor46451,705,9316
507,sensor46452,705,9308
507,sensor46490,705,18140
507,sensor46d02,705,2707
507,sensor46d04,705,8603
507,sensor46d16,705,6172
508,sensor21413,705,24345
508,sensor21414,705,7058
508,sensor21415,705,8925
508,sensor21416,705,10645
508,sensor21417,705,14792
508,sensor21418,705,17194
508,sensor21419,705,14647
508,sensor21d13,705,24348
508,sensor46401,705,5597
508,sensor46402,705,2716
508,sensor46403,705,2189
508,sensor46404,705,8611
508,sensor46405,705,9326
508,sensor46407,705,9309
508,sensor46408,705,4083
508,sensor46409,705,2716
508,sensor46410,705,3747
508,sensor46411,705,18174
508,sensor46412,705,18135
508,sensor46413,705,5424
508,sensor46414,705,2219
508,sensor46415,705,4448
508,sensor46416,705,6167
508,sensor46419,705,7382
508,sensor46451,705,9316
508,sensor46452,705,9308
508,sensor46490,705,18140
508,sensor46d02,705,2707
508,sensor46d04,705,8603
508,sensor46d16,705,6172
509,sensor21413,705,24345
509,sensor21414,705,7058
509,sensor21415,705,8925
509,sensor21416,705,11147
509,sensor21417,705,14792
509,sensor21418,705,17194
509,sensor21419,705,14647
509,sensor21d13,705,24348
509,sensor46401,705,5597
509,sensor46402,705,2716
509,sensor46403,705,2189
509,sensor46404,705,8611
509,sensor46405,705,9326
509,sensor46407,705,9309
509,sensor46408,705,4083
509,sensor46409,705,2716
509,sensor46410,705,3747
509,sensor46411,705,18174
509,sensor46412,705,18135
509,sensor46413,705,5424
509,sensor46414,705,2219
509,sensor46415,705,4448
509,sensor46416,705,6167
509,sensor46419,705,7382
509,sensor46451,705,9316
509,sensor46452,705,9308
509,sensor46490,705,18140
509,sensor46d02,705,2707
509,sensor46d04,705,8603
509,sensor46d16,705,6172
510,sensor21413,705,24345
510,sensor21414,705,7058
510,sensor21415,705,8925
510,sensor21416,705,11147
510,sensor21417,705,14792
510,sensor21418,705,17194
510,sensor21419,705,14647
510,sensor21d13,705,24348
510,sensor46401,705,5597
510,sensor46402,705,2716
510,sensor46403,705,2189
510,sensor46404,705,8611
510,sensor46405,705,9326
510,sensor46407,705,9309
510,sensor46408,705,4083
510,sensor46409,705,2716
510,sensor46410,705,3747
510,sensor46411,705,18174
510,sensor46412,705,18135
510,sensor46413,705,5424
510,sensor46414,705,2219
510,sensor46415,705,4448
510,sensor46416,705,6167
510,sensor46419,705,7382
510,sensor46451,705,9316
510,sensor46452,705,9308
510,sensor46490,705,18140
510,sensor46d02,705,2707
510,sensor46d04,705,8603
510,sensor46d16,705,6172
511,sensor21413,705,24345
511,sensor21414,705,7775
511,sensor21415,705,8925
511,sensor21416,705,11147
511,sensor21417,705,14792
511,sensor21418,705,17194
511,sensor21419,705,14647
511,sensor21d13,705,24348
511,sensor46401,705,5597
511,sensor46402,705,2716
511,sensor46403,705,2189
511,sensor46404,705,8611
511,sensor46405,705,9326
511,sensor46407,705,9309
511,sensor46408,705,4083
511,sensor46409,705,2716
511,sensor46410,705,3747
511,sensor46411,705,18174
511,sensor46412,705,18135
511,sensor46413,705,5424
511,sensor46414,705,2219
511,sensor46415,705,4448
511,sensor46416,705,6167
511,sensor46419,705,7382
511,sensor46451,705,9316
511,sensor46452,705,9308
511,sensor46490,705,18140
511,sensor46d02,705,2707
511,sensor46d04,705,8603
511,sensor46d16,705,6172
512,sensor21413,705,24345
512,sensor21414,705,7775
512,sensor21415,705,8925
512,sensor21416,705,11147
512,sensor21417,705,14792
512,sensor21418,705,17194
512,sensor21419,705,14647
512,sensor21d13,705,24348
512,sensor46401,705,5597
512,sensor46402,705,2716
512,sensor46403,705,2189
512,sensor46404,705,8611
512,sensor46405,705,9326
512,sensor46407,705,9309
512,sensor46408,705,4083
512,sensor46409,705,2716
512,sensor46410,705,3747
512,sensor46411,705,18174
512,sensor46412,705,18135
512,sensor46413,705,5424
512,sensor46414,705,2219
512,sensor46415,705,4448
512,sensor46416,705,5651
512,sensor46419,705,7382
512,sensor46451,705,9316
512,sensor46452,705,9308
512,sensor46490,705,18140
512,sensor46d02,705,2707
512,sensor46d04,705,8603
512,sensor46d16,705,5655
513,sensor21413,705,24345
513,sensor21414,705,7775
513,sensor21415,705,8925
513,sensor21416,705,11147
513,sensor21417,705,14792
513,sensor21418,705,17194
513,sensor21419,705,14647
513,sensor21d13,705,24348
513,sensor46401,705,5597
513,sensor46402,705,2716
513,sensor46403,705,2189
513,sensor46404,705,8611
513,sensor46405,705,9326
513,sensor46407,705,9309
513,sensor46408,705,4083
513,sensor46409,705,2716
513,sensor46410,705,3747
513,sensor46411,705,18174
513,sensor46412,705,18135
513,sensor46413,705,5424
513,sensor46414,705,2219
513,sensor46415,705,4448
513,sensor46416,705,5651
513,sensor46419,705,7382
513,sensor46451,705,9316
513,sensor46452,705,9308
513,sensor46490,705,18140
513,sensor46d02,705,2707
513,sensor46d04,705,8603
513,sensor46d16,705,5655
514,sensor21413,705,24345
514,sensor21414,705,7775
514,sensor21415,705,8925
514,sensor21416,705,11147
514,sensor21417,705,14792
514,sensor21418,705,17194
514,sensor21419,705,14647
514,sensor21d13,705,24348
514,sensor46401,705,5597
514,sensor46402,705,2716
514,sensor46403,705,2189
514,sensor46404,705,8611
514,sensor46405,705,9326
514,sensor46407,705,9309
514,sensor46408,705,4083
514,sensor46409,705,2716
514,sensor46410,705,3747
514,sensor46411,705,18174
514,sensor46412,705,18135
514,sensor46413,705,5424
514,sensor46414,705,2219
514,sensor46415,705,4448
514,sensor46416,705,5651
514,sensor46419,705,7382
514,sensor46451,705,9316
514,sensor46452,705,9308
514,sensor46490,705,18140
514,sensor46d02,705,2707
514,sensor46d04,705,8603
514,sensor46d16,705,5655
515,sensor21413,705,24345
515,sensor21414,705,7775
515,sensor21415,705,8925
515,sensor21416,705,11147
515,sensor21417,705,14792
515,sensor21418,705,17194
515,sensor21419,705,14647
515,sensor21d13,705,24348
515,sensor46401,705,5597
515,sensor46402,705,2716
515,sensor46403,705,2189
515,sensor46404,705,8611
515,sensor46405,705,9326
515,sensor46407,705,9309
515,sensor46408,705,4083
515,sensor46409,705,2716
515,sensor46410,705,3747
515,sensor46411,705,18174
515,sensor46412,705,18135
515,sensor46413,705,5424
515,sensor46414,705,2219
515,sensor46415,705,4448
515,sensor46416,705,5651
515,sensor46419,705,7382
515,sensor46451,705,9316
515,sensor46452,705,9308
515,sensor46490,705,18140
515,sensor46d02,705,2707
515,sensor46d04,705,8603
515,sensor46d16,705,5655
516,sensor21413,705,24345
516,sensor21414,705,7775
516,sensor21415,705,8925
516,sensor21416,705,11147
516,sensor21417,705,14792
516,sensor21418,705,17194
516,sensor21419,705,14647
516,sensor21d13,705,24348
516,sensor46401,705,5597
516,sensor46402,705,2716
516,sensor46403,705,2189
516,sensor46404,705,8611
516,sensor46405,705,9326
516,sensor46407,705,9309
516,sensor46408,705,4595
516,sensor46409,705,2716
516,sensor46410,705,3747
516,sensor46411,705,18174
516,sensor46412,705,18135
516,sensor46413,705,5931
516,sensor46414,705,2219
516,sensor46415,705,4448
516,sensor46416,705,5651
516,sensor46419,705,7382
516,sensor46451,705,9316
516,sensor46452,705,9308
516,sensor46490,705,18140
516,sensor46d02,705,2707
516,sensor46d04,705,8603
516,sensor46d16,705,5655
517,sensor21413,705,24345
517,sensor21414,705,7775
517,sensor21415,705,8925
517,sensor21416,705,11147
517,sensor21417,705,14792
517,sensor21418,705,17194
517,sensor21419,705,14647
517,sensor21d13,705,24348
517,sensor46401,705,5597
517,sensor46402,705,2716
517,sensor46403,705,2189
517,sensor46404,705,8611
517,sensor46405,705,9326
517,sensor46407,705,9309
517,sensor46408,705,4595
517,sensor46409,705,2716
517,sensor46410,705,3747
517,sensor46411,705,10323
517,sensor46412,705,18135
517,sensor46413,705,5931
517,sensor46414,705,2219
517,sensor46415,705,4448
517,sensor46416,705,5651
517,sensor46419,705,7382
517,sensor46451,705,9316
517,sensor46452,705,9308
517,sensor46490,705,18140
517,sensor46d02,705,2707
517,sensor46d04,705,8603
517,sensor46d16,705,5655
518,sensor21413,705,24345
518,sensor21414,705,7775
518,sensor21415,705,8925
518,sensor21416,705,11147
518,sensor21417,705,14792
518,sensor21418,705,17194
518,sensor21419,705,14647
518,sensor21d13,705,24348
518,sensor46401,705,5597
518,sensor46402,705,2716
518,sensor46403,705,2189
518,sensor46404,705,8611
518,sensor46405,705,9326
518,sensor46407,705,9309
518,sensor46408,705,4595
518,sensor46409,705,2716
518,sensor46410,705,3747
518,sensor46411,705,10323
518,sensor46412,705,18135
518,sensor46413,705,5931
518,sensor46414,705,2219
518,sensor46415,705,3739
518,sensor46416,705,5651
518,sensor46419,705,7382
518,sensor46451,705,9316
518,sensor46452,705,9308
518,sensor46490,705,18140
518,sensor46d02,705,2707
518,sensor46d04,705,8603
518,sensor46d16,705,5655
519,sensor21413,705,24345
519,sensor21414,705,7775
519,sensor21415,705,8925
519,sensor21416,705,11147
519,sensor21417,705,14792
519,sensor21418,705,17194
519,sensor21419,705,14647
519,sensor21d13,705,24348
519,sensor46401,705,5597
519,sensor46402,705,2716
519,sensor46403,705,2189
519,sensor46404,705,8611
519,sensor46405,705,9326
519,sensor46407,705,9309
519,sensor46408,705,4595
519,sensor46409,705,2716
519,sensor46410,705,3747
519,sensor46411,705,10323
519,sensor46412,705,18135
519,sensor46413,705,5931
519,sensor46414,705,2219
519,sensor46415,705,3739
519,sensor46416,705,5651
519,sensor46419,705,7382
519,sensor46451,705,9316
519,sensor46452,705,9308
519,sensor46490,705,18140
519,sensor46d02,705,2707
519,sensor46d04,705,8603
519,sensor46d16,705,5655
520,sensor21413,705,24345
520,sensor21414,705,7775
520,sensor21415,705,8925
520,sensor21416,705,11147
520,sensor21417,705,14792
520,sensor21418,705,17194
520,sensor21419,705,14647
520,sensor21d13,705,24348
520,sensor46401,705,5597
520,sensor46402,705,2716
520,sensor46403,705,2189
520,sensor46404,705,8611
520,sensor46405,705,9326
520,sensor46407,705,9309
520,sensor46408,705,4595
520,sensor46409,705,2716
520,sensor46410,705,3747
520,sensor46411,705,10323
520,sensor46412,705,18135
520,sensor46413,705,5931
520,sensor46414,705,2219
520,sensor46415,705,3739
520,sensor46416,705,5651
520,sensor46419,705,6875
520,sensor46451,705,9316
520,sensor46452,705,9308
520,sensor46490,705,18140
520,sensor46d02,705,2707
520,sensor46d04,705,8603
520,sensor46d16,705,5655
521,sensor21413,705,24345
521,sensor21414,705,7775
521,sensor21415,705,8925
521,sensor21416,705,11147
521,sensor21417,705,14792
521,sensor21418,705,17194
521,sensor21419,705,14647
521,sensor21d13,705,24348
521,sensor46401,705,5597
521,sensor46402,705,2716
521,sensor46403,705,2189
521,sensor46404,705,8611
521,sensor46405,705,9326
521,sensor46407,705,9309
521,sensor46408,705,4595
521,sensor46409,705,2716
521,sensor46410,705,3747
521,sensor46411,705,10323
521,sensor46412,705,18135
521,sensor46413,705,5931
521,sensor46414,705,2219
521,sensor46415,705,3739
521,sensor46416,705,5651
521,sensor46419,705,6875
521,sensor46451,705,9316
521,sensor46452,705,9308
521,sensor46490,705,18140
521,sensor46d02,705,2707
521,sensor46d04,705,8603
521,sensor46d16,705,5655
522,sensor21413,705,24345
522,sensor21414,705,7775
522,sensor21415,705,8925
522,sensor21416,705,11147
522,sensor21417,705,14792
522,sensor21418,705,17194
522,sensor21419,705,14647
522,sensor21d13,705,24348
522,sensor46401,705,5597
522,sensor46402,705,2716
522,sensor46403,705,2189
522,sensor46404,705,8611
522,sensor46405,705,9326
522,sensor46407,705,9309
522,sensor46408,705,4595
522,sensor46409,705,2716
522,sensor46410,705,3747
522,sensor46411,705,10323
522,sensor46412,705,18135
522,sensor46413,705,5931
522,sensor46414,705,2219
522,sensor46415,705,3739
522,sensor46416,705,5651
522,sensor46419,705,6875
522,sensor46451,705,9316
522,sensor46452,705,9308
522,sensor46490,705,18140
522,sensor46d02,705,2707
522,sensor46d04,705,8603
522,sensor46d16,705,5655
523,sensor21413,705,24345
523,sensor21414,705,7775
523,sensor21415,705,8925
523,sensor21416,705,11147
523,sensor21417,705,14792
523,sensor21418,705,17194
523,sensor21419,705,14647
523,sensor21d13,705,24348
523,sensor46401,705,5597
523,sensor46402,705,2716
523,sensor46403,705,2189
523,sensor46404,705,8611
523,sensor46405,705,9326
523,sensor46407,705,9309
523,sensor46408,705,4595
523,sensor46409,705,2716
523,sensor46410,705,3747
523,sensor46411,705,10323
523,sensor46412,705,18135
523,sensor46413,705,5931
523,sensor46414,705,2219
523,sensor46415,705,3739
523,sensor46416,705,5651
523,sensor46419,705,6875
523,sensor46451,705,9316
523,sensor46452,705,9308
523,sensor46490,705,18140
523,sensor46d02,705,2707
523,sensor46d04,705,8603
523,sensor46d16,705,5655
524,sensor21413,705,24345
524,sensor21414,705,7775
524,sensor21415,705,8925
524,sensor21416,705,11147
524,sensor21417,705,14792
524,sensor21418,705,17194
524,sensor21419,705,14647
524,sensor21d13,705,24348
524,sensor46401,705,5597
524,sensor46402,705,3218
524,sensor46403,705,2189
524,sensor46404,705,8611
524,sensor46405,705,9326
524,sensor46407,705,9309
524,sensor46408,705,4595
524,sensor46409,705,2716
524,sensor46410,705,3747
524,sensor46411,705,10323
524,sensor46412,705,18135
524,sensor46413,705,5931
524,sensor46414,705,2219
524,sensor46415,705,3739
524,sensor46416,705,5651
524,sensor46419,705,6875
524,sensor46451,705,9316
524,sensor46452,705,9308
524,sensor46490,705,18140
524,sensor46d02,705,2707
524,sensor46d04,705,8603
524,sensor46d16,705,5655
525,sensor21413,705,24345
525,sensor21414,705,7775
525,sensor21415,705,8925
525,sensor21416,705,11147
525,sensor21417,705,14792
525,sensor21418,705,17194
525,sensor21419,705,14647
525,sensor21d13,705,24348
525,sensor46401,705,5597
525,sensor46402,705,3218
525,sensor46403,705,2189
525,sensor46404,705,8611
525,sensor46405,705,9326
525,sensor46407,705,9309
525,sensor46408,705,4595
525,sensor46409,705,2716
525,sensor46410,705,3747
525,sensor46411,705,10323
525,sensor46412,705,18135
525,sensor46413,705,5931
525,sensor46414,705,2219
525,sensor46415,705,3739
525,sensor46416,705,5651
525,sensor46419,705,6875
525,sensor46451,705,9316
525,sensor46452,705,9308
525,sensor46490,705,18140
